ascat_1,ascat_2,ascat_3,date,nic_1,nic_2,nic_3,size_1,size_2
0,0,0,2019333,-69.4333,74.6667,1,8,6
0,0,0,2019334,-69.4333,74.6667,0,0,0
0,0,1,2019335,-69.4333,74.6667,0,0,0
0,0,0,2019336,-69.4333,74.6667,0,0,0
0,0,0,2019337,-69.4333,74.6667,0,0,0
0,0,0,2019338,-69.4333,74.6667,0,0,0
0,0,0,2019339,-69.4333,74.6667,0,0,0
0,0,0,2019340,-69.4333,74.6667,1,8,6
0,0,0,2019341,-69.4333,74.6667,0,0,0
0,0,0,2019342,-69.4333,74.6667,0,0,0
0,0,0,2019343,-69.4333,74.6667,0,0,0
0,0,0,2019344,-69.4333,74.6667,0,0,0
0,0,0,2019345,-69.4333,74.6667,0,0,0
0,0,0,2019346,-69.4333,74.6667,0,0,0
0,0,0,2019347,-69.4333,74.6667,1,8,6
0,0,0,2019348,-69.4333,74.6667,0,0,0
0,0,0,2019349,-69.4333,74.6667,0,0,0
0,0,0,2019350,-69.4333,74.6667,0,0,0
0,0,0,2019351,-69.4333,74.6667,0,0,0
0,0,0,2019352,-69.4333,74.6667,0,0,0
0,0,0,2019353,-69.4333,74.6667,0,0,0
0,0,0,2019354,-69.4333,74.6667,1,8,6
0,0,0,2019355,-69.4333,74.6667,0,0,0
0,0,0,2019356,-69.4333,74.6667,0,0,0
0,0,0,2019357,-69.4333,74.6667,0,0,0
0,0,0,2019358,-69.4333,74.6667,0,0,0
0,0,0,2019359,-69.4333,74.6667,0,0,0
0,0,0,2019360,-69.4333,74.6667,0,0,0
0,0,0,2019361,-69.4333,74.6667,1,8,6
0,0,0,2019362,-69.4333,74.6667,0,0,0
0,0,0,2019363,-69.4333,74.6667,0,0,0
0,0,0,2019364,-69.4333,74.6667,0,0,0
0,0,0,2019365,-69.4333,74.6667,0,0,0
0,0,0,2020001,-69.4333,74.6667,0,0,0
0,0,0,2020002,-69.4333,74.6667,0,0,0
0,0,0,2020003,-69.4333,74.6667,1,8,6
0,0,0,2020004,-69.4333,74.6667,0,0,0
0,0,0,2020005,-69.4333,74.6667,0,0,0
0,0,0,2020006,-69.4333,74.6667,0,0,0
0,0,0,2020007,-69.4333,74.6667,0,0,0
0,0,0,2020008,-69.4333,74.6667,0,0,0
0,0,0,2020009,-69.4333,74.6667,0,0,0
0,0,0,2020010,-69.4333,74.6667,1,8,6
0,0,0,2020011,-69.4333,74.6667,0,0,0
0,0,0,2020012,-69.4333,74.6667,0,0,0
0,0,0,2020013,-69.4333,74.6667,0,0,0
0,0,0,2020014,-69.4333,74.6667,0,0,0
0,0,0,2020015,-69.4333,74.6667,0,0,0
0,0,0,2020016,-69.4333,74.6667,0,0,0
0,0,0,2020017,-69.4333,74.6667,1,8,6
0,0,0,2020018,-69.4333,74.6667,0,0,0
0,0,0,2020019,-69.4333,74.6667,0,0,0
0,0,0,2020020,-69.4333,74.6667,0,0,0
0,0,0,2020021,-69.4333,74.6667,0,0,0
0,0,0,2020022,-69.4333,74.6667,0,0,0
0,0,0,2020023,-69.4333,74.6667,0,0,0
0,0,0,2020024,-69.4333,74.6667,1,8,6
0,0,0,2020025,-69.4333,74.6667,0,0,0
0,0,0,2020026,-69.4333,74.6667,0,0,0
0,0,0,2020027,-69.4333,74.6667,0,0,0
0,0,0,2020028,-69.4333,74.6667,0,0,0
0,0,0,2020029,-69.4333,74.6667,0,0,0
0,0,0,2020030,-69.4333,74.6667,0,0,0
0,0,0,2020031,-69.4333,74.6667,1,8,6
0,0,0,2020032,-69.4333,74.6667,0,0,0
0,0,0,2020033,-69.4333,74.6667,0,0,0
0,0,0,2020034,-69.4333,74.6667,0,0,0
0,0,0,2020035,-69.4333,74.6667,0,0,0
0,0,0,2020036,-69.4333,74.6667,0,0,0
0,0,0,2020037,-69.4333,74.6667,0,0,0
0,0,0,2020038,-69.4333,74.6667,1,8,6
0,0,0,2020039,-69.4333,74.6667,0,0,0
0,0,0,2020040,-69.4333,74.6667,0,0,0
0,0,0,2020041,-69.4333,74.6667,0,0,0
0,0,0,2020042,-69.4333,74.6667,0,0,0
0,0,0,2020043,-69.4333,74.6667,0,0,0
0,0,0,2020044,-69.4333,74.6667,0,0,0
0,0,0,2020045,-69.4333,74.6667,1,8,6
0,0,0,2020046,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020047,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020048,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020049,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020050,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020051,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020052,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020053,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020054,-69.4333,74.6667,0,0,0
-69.43,74.67,0,2020055,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020056,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020057,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020058,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020059,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020060,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020061,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020062,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020063,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020064,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020065,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020066,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020067,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020068,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020069,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020070,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020071,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020072,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020073,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020074,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020075,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020076,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020077,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020078,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020079,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020080,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020081,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020082,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020083,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020084,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020085,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020086,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020087,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020088,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020089,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020090,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020091,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020092,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020093,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020094,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020095,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020096,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020097,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020098,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020099,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020100,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020101,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020102,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020103,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020104,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020105,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020106,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020107,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020108,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020109,-69.4324,74.6685,0,0,0
-69.43,74.67,1,2020110,-69.43,74.6733,0,0,0
-69.43,74.67,1,2020111,-69.4268,74.6798,0,0,0
-69.43,74.67,1,2020112,-69.4232,74.6869,0,0,0
-69.43,74.67,1,2020113,-69.42,74.6934,0,0,0
-69.43,74.67,1,2020114,-69.4176,74.6982,0,0,0
-69.43,74.67,1,2020115,-69.4167,74.7,1,8,6
-69.43,74.67,1,2020116,-69.4176,74.6982,0,0,0
-69.43,74.67,1,2020117,-69.42,74.6934,0,0,0
-69.43,74.67,1,2020118,-69.4232,74.6869,0,0,0
-69.43,74.67,1,2020119,-69.4268,74.6798,0,0,0
-69.43,74.67,1,2020120,-69.43,74.6733,0,0,0
-69.43,74.67,1,2020121,-69.4324,74.6685,0,0,0
-69.43,74.67,1,2020122,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020123,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020124,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020125,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020126,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020127,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020128,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020129,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020130,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020131,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020132,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020133,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020134,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020135,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020136,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020137,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020138,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020139,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020140,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020141,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020142,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020143,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020144,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020145,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020146,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020147,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020148,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020149,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020150,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020151,-69.4333,74.6667,0,0,0
0,0,0,2020152,-69.4333,74.6667,0,0,0
0,0,1,2020153,-69.4333,74.6667,0,0,0
0,0,1,2020154,-69.4333,74.6667,0,0,0
0,0,0,2020155,-69.4333,74.6667,0,0,0
0,0,0,2020156,-69.4333,74.6667,0,0,0
0,0,0,2020157,-69.4333,74.6667,1,8,6
0,0,0,2020158,-69.4333,74.6667,0,0,0
0,0,0,2020159,-69.4333,74.6667,0,0,0
0,0,1,2020160,-69.4333,74.6667,0,0,0
0,0,0,2020161,-69.4333,74.6667,0,0,0
0,0,0,2020162,-69.4333,74.6667,0,0,0
0,0,0,2020163,-69.4333,74.6667,0,0,0
0,0,0,2020164,-69.4333,74.6667,1,8,6
0,0,0,2020165,-69.4333,74.6667,0,0,0
0,0,0,2020166,-69.4333,74.6667,0,0,0
0,0,0,2020167,-69.4333,74.6667,0,0,0
0,0,1,2020168,-69.4333,74.6667,0,0,0
0,0,0,2020169,-69.4333,74.6667,0,0,0
0,0,0,2020170,-69.4333,74.6667,0,0,0
0,0,0,2020171,-69.4333,74.6667,1,8,6
0,0,0,2020172,-69.4333,74.6667,0,0,0
0,0,0,2020173,-69.4333,74.6667,0,0,0
0,0,0,2020174,-69.4333,74.6667,0,0,0
0,0,0,2020175,-69.4333,74.6667,0,0,0
0,0,0,2020176,-69.4333,74.6667,0,0,0
0,0,0,2020177,-69.4333,74.6667,0,0,0
0,0,0,2020178,-69.4333,74.6667,1,8,6
0,0,0,2020179,-69.4333,74.6667,0,0,0
0,0,0,2020180,-69.4333,74.6667,0,0,0
0,0,0,2020181,-69.4333,74.6667,0,0,0
0,0,0,2020182,-69.4333,74.6667,0,0,0
0,0,0,2020183,-69.4333,74.6667,0,0,0
0,0,0,2020184,-69.4333,74.6667,0,0,0
0,0,0,2020185,-69.4333,74.6667,1,8,6
0,0,0,2020186,-69.4333,74.6667,0,0,0
0,0,0,2020187,-69.4333,74.6667,0,0,0
0,0,0,2020188,-69.4333,74.6667,0,0,0
0,0,0,2020189,-69.4333,74.6667,0,0,0
0,0,0,2020190,-69.4333,74.6667,0,0,0
0,0,0,2020191,-69.4333,74.6667,0,0,0
0,0,0,2020192,-69.4333,74.6667,1,8,6
0,0,0,2020193,-69.4333,74.6667,0,0,0
0,0,0,2020194,-69.4333,74.6667,0,0,0
0,0,0,2020195,-69.4333,74.6667,0,0,0
0,0,0,2020196,-69.4333,74.6667,0,0,0
0,0,0,2020197,-69.4333,74.6667,0,0,0
0,0,0,2020198,-69.4333,74.6667,0,0,0
0,0,0,2020199,-69.4333,74.6667,1,8,6
0,0,0,2020200,-69.4333,74.6667,0,0,0
0,0,0,2020201,-69.4333,74.6667,0,0,0
0,0,0,2020202,-69.4333,74.6667,0,0,0
0,0,0,2020203,-69.4333,74.6667,0,0,0
0,0,0,2020204,-69.4333,74.6667,0,0,0
0,0,0,2020205,-69.4333,74.6667,0,0,0
0,0,0,2020206,-69.4333,74.6667,1,8,6
0,0,0,2020207,-69.4333,74.6667,0,0,0
0,0,0,2020208,-69.4333,74.6667,0,0,0
0,0,0,2020209,-69.4333,74.6667,0,0,0
0,0,0,2020210,-69.4333,74.6667,0,0,0
0,0,0,2020211,-69.4333,74.6667,0,0,0
0,0,0,2020212,-69.4333,74.6667,0,0,0
0,0,0,2020213,-69.4333,74.6667,1,8,6
0,0,0,2020214,-69.4333,74.6667,0,0,0
0,0,0,2020215,-69.4333,74.6667,0,0,0
0,0,0,2020216,-69.4333,74.6667,0,0,0
0,0,0,2020217,-69.4333,74.6667,0,0,0
0,0,0,2020218,-69.4333,74.6667,0,0,0
0,0,0,2020219,-69.4333,74.6667,0,0,0
0,0,0,2020220,-69.4333,74.6667,1,8,6
0,0,0,2020221,-69.4333,74.6667,0,0,0
0,0,0,2020222,-69.4333,74.6667,0,0,0
0,0,0,2020223,-69.4333,74.6667,0,0,0
0,0,0,2020224,-69.4333,74.6667,0,0,0
0,0,0,2020225,-69.4333,74.6667,0,0,0
0,0,0,2020226,-69.4333,74.6667,0,0,0
0,0,0,2020227,-69.4333,74.6667,1,8,6
0,0,0,2020228,-69.4333,74.6667,0,0,0
0,0,0,2020229,-69.4333,74.6667,0,0,0
0,0,0,2020230,-69.4333,74.6667,0,0,0
0,0,0,2020231,-69.4333,74.6667,0,0,0
0,0,0,2020232,-69.4333,74.6667,0,0,0
0,0,0,2020233,-69.4333,74.6667,0,0,0
0,0,0,2020234,-69.4333,74.6667,1,8,6
0,0,0,2020235,-69.4333,74.6667,0,0,0
0,0,0,2020236,-69.4333,74.6667,0,0,0
0,0,0,2020237,-69.4333,74.6667,0,0,0
0,0,0,2020238,-69.4333,74.6667,0,0,0
0,0,0,2020239,-69.4333,74.6667,0,0,0
0,0,0,2020240,-69.4333,74.6667,0,0,0
0,0,0,2020241,-69.4333,74.6667,1,8,6
0,0,0,2020242,-69.4333,74.6667,0,0,0
0,0,0,2020243,-69.4333,74.6667,0,0,0
0,0,0,2020244,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020245,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020246,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020247,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020248,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020249,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020250,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020251,-69.4333,74.6667,0,0,0
-69.43,74.67,0,2020252,-69.4333,74.6667,0,0,0
-69.43,74.67,0,2020253,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020254,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020255,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020256,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020257,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020258,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020259,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020260,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020261,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020262,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020263,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020264,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020265,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020266,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020267,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020268,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020269,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020270,0,0,0,0,0
-69.43,74.67,1,2020271,0,0,0,0,0
-69.43,74.67,0,2020272,0,0,0,0,0
-69.43,74.67,0,2020273,0,0,0,0,0
-69.43,74.67,1,2020274,0,0,0,0,0
-69.43,74.67,1,2020275,0,0,0,0,0
-69.43,74.67,1,2020276,0,0,0,0,0
-69.43,74.67,1,2020277,0,0,0,0,0
-69.43,74.67,1,2020278,0,0,0,0,0
-69.43,74.67,1,2020279,0,0,0,0,0
-69.43,74.67,1,2020280,0,0,0,0,0
-69.43,74.67,1,2020281,0,0,0,0,0
-69.43,74.67,1,2020282,0,0,0,0,0
-69.43,74.67,1,2020283,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020284,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020285,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020286,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020287,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020288,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020289,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020290,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020291,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020292,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020293,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020294,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020295,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020296,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020297,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020298,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020299,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020300,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020301,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020302,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020303,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020304,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020305,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020306,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020307,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020308,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020309,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020310,-69.4333,74.6667,0,0,0
-69.43,74.67,1,2020311,-69.4333,74.6667,1,8,6
-69.43,74.67,1,2020312,-69.4331,74.6669,0,0,0
-69.43,74.67,1,2020313,-69.4326,74.6674,0,0,0
-69.43,74.67,1,2020314,-69.432,74.668,0,0,0
-69.43,74.67,1,2020315,-69.4313,74.6687,0,0,0
-69.43,74.67,1,2020316,-69.4307,74.6693,0,0,0
-69.43,74.67,1,2020317,-69.4302,74.6698,0,0,0
-69.43,74.67,1,2020318,-69.43,74.67,1,8,6
-69.43,74.67,1,2020319,-69.43,74.67,0,0,0
-69.43,74.67,1,2020320,-69.43,74.67,0,0,0
-69.43,74.67,1,2020321,-69.43,74.67,0,0,0
-69.43,74.67,1,2020322,-69.43,74.67,0,0,0
-69.43,74.67,1,2020323,-69.43,74.67,0,0,0
-69.43,74.67,1,2020324,-69.43,74.67,0,0,0
-69.43,74.67,1,2020325,-69.43,74.67,1,8,6
-69.43,74.67,1,2020326,-69.43,74.6706,0,0,0
-69.43,74.67,1,2020327,-69.43,74.672,0,0,0
-69.43,74.67,1,2020328,-69.43,74.6739,0,0,0
-69.43,74.67,1,2020329,-69.43,74.6761,0,0,0
-69.43,74.67,1,2020330,-69.43,74.678,0,0,0
-69.43,74.67,1,2020331,-69.43,74.6794,0,0,0
-69.43,74.67,1,2020332,-69.43,74.68,1,8,6
-69.43,74.67,1,2020333,-69.43,74.6789,0,0,0
-69.43,74.67,1,2020334,-69.43,74.676,0,0,0
-69.43,74.67,1,2020335,-69.43,74.6721,0,0,0
-69.43,74.67,1,2020336,-69.43,74.6679,0,0,0
-69.43,74.67,1,2020337,-69.43,74.664,0,0,0
-69.43,74.67,1,2020338,-69.43,74.6611,0,0,0
-69.43,74.67,1,2020339,-69.43,74.66,1,8,6
-69.43,74.67,1,2020340,-69.43,74.66,0,0,0
-69.43,74.67,1,2020341,-69.43,74.66,0,0,0
-69.43,74.67,1,2020342,-69.43,74.66,0,0,0
-69.43,74.67,1,2020343,-69.43,74.66,0,0,0
-69.43,74.67,1,2020344,-69.43,74.66,0,0,0
-69.43,74.67,1,2020345,-69.43,74.66,0,0,0
-69.43,74.67,1,2020346,-69.43,74.66,1,8,6
-69.43,74.67,1,2020347,-69.43,74.66,0,0,0
-69.43,74.67,1,2020348,-69.43,74.66,0,0,0
-69.43,74.67,1,2020349,-69.43,74.66,0,0,0
-69.43,74.67,1,2020350,-69.43,74.66,0,0,0
-69.43,74.67,1,2020351,-69.43,74.66,0,0,0
-69.43,74.67,1,2020352,-69.43,74.66,0,0,0
-69.43,74.67,1,2020353,-69.43,74.66,1,8,6
-69.43,74.67,1,2020354,-69.43,74.66,0,0,0
-69.43,74.67,1,2020355,-69.43,74.66,0,0,0
-69.43,74.67,1,2020356,-69.43,74.66,0,0,0
-69.43,74.67,1,2020357,-69.43,74.66,0,0,0
-69.43,74.67,1,2020358,-69.43,74.66,0,0,0
-69.43,74.67,1,2020359,-69.43,74.66,0,0,0
-69.43,74.67,1,2020360,-69.43,74.66,1,8,6
-69.43,74.67,1,2020361,-69.43,74.66,0,0,0
-69.43,74.67,1,2020362,-69.43,74.66,0,0,0
-69.43,74.67,1,2020363,-69.43,74.66,0,0,0
-69.43,74.67,1,2020364,-69.43,74.66,0,0,0
-69.43,74.67,1,2020365,-69.43,74.66,0,0,0
0,0,0,2020366,-69.43,74.66,1,8,6
0,0,0,2021001,-69.43,74.66,0,0,0
0,0,0,2021002,-69.43,74.66,0,0,0
0,0,1,2021003,-69.43,74.66,0,0,0
0,0,0,2021004,-69.43,74.66,0,0,0
0,0,0,2021005,-69.43,74.66,0,0,0
0,0,0,2021006,-69.43,74.66,0,0,0
0,0,0,2021007,-69.43,74.66,0,0,0
0,0,0,2021008,-69.43,74.66,1,8,6
0,0,0,2021009,-69.43,74.66,0,0,0
0,0,0,2021010,-69.43,74.66,0,0,0
0,0,0,2021011,-69.43,74.66,0,0,0
0,0,0,2021012,-69.43,74.66,0,0,0
0,0,0,2021013,-69.43,74.66,0,0,0
0,0,0,2021014,-69.43,74.66,0,0,0
0,0,0,2021015,-69.43,74.66,1,8,6
0,0,1,2021016,-69.43,74.66,0,0,0
0,0,1,2021017,-69.43,74.66,0,0,0
0,0,0,2021018,-69.43,74.66,0,0,0
0,0,0,2021019,-69.43,74.66,0,0,0
0,0,0,2021020,-69.43,74.66,0,0,0
0,0,0,2021021,-69.43,74.66,0,0,0
0,0,0,2021022,-69.43,74.66,1,8,6
0,0,0,2021023,-69.43,74.66,0,0,0
0,0,0,2021024,-69.43,74.66,0,0,0
0,0,0,2021025,-69.43,74.66,0,0,0
0,0,0,2021026,-69.43,74.66,0,0,0
0,0,0,2021027,-69.43,74.66,0,0,0
0,0,0,2021028,-69.43,74.66,0,0,0
0,0,0,2021029,-69.43,74.66,1,8,6
0,0,0,2021030,-69.43,74.66,0,0,0
0,0,0,2021031,-69.43,74.66,0,0,0
0,0,0,2021032,-69.43,74.66,0,0,0
0,0,0,2021033,-69.43,74.66,0,0,0
0,0,0,2021034,-69.43,74.66,0,0,0
0,0,0,2021035,-69.43,74.66,0,0,0
0,0,0,2021036,-69.43,74.66,1,8,6
0,0,0,2021037,-69.43,74.66,0,0,0
0,0,0,2021038,-69.43,74.66,0,0,0
0,0,0,2021039,-69.43,74.66,0,0,0
0,0,0,2021040,-69.43,74.66,0,0,0
0,0,0,2021041,-69.43,74.66,0,0,0
0,0,0,2021042,-69.43,74.66,0,0,0
0,0,0,2021043,-69.43,74.66,1,8,6
0,0,0,2021044,-69.43,74.66,0,0,0
0,0,0,2021045,-69.43,74.66,0,0,0
0,0,0,2021046,-69.43,74.66,0,0,0
0,0,0,2021047,-69.43,74.66,0,0,0
0,0,0,2021048,-69.43,74.66,0,0,0
0,0,0,2021049,-69.43,74.66,0,0,0
0,0,0,2021050,-69.43,74.66,1,8,6
0,0,0,2021051,-69.43,74.66,0,0,0
0,0,0,2021052,-69.43,74.66,0,0,0
0,0,0,2021053,-69.43,74.66,0,0,0
0,0,0,2021054,-69.43,74.66,0,0,0
0,0,0,2021055,-69.43,74.66,0,0,0
0,0,0,2021056,-69.43,74.66,0,0,0
0,0,0,2021057,-69.43,74.66,1,8,6
0,0,0,2021058,-69.43,74.66,0,0,0
0,0,0,2021059,-69.43,74.66,0,0,0
0,0,0,2021060,-69.43,74.66,0,0,0
0,0,0,2021061,-69.43,74.66,0,0,0
0,0,0,2021062,-69.43,74.66,0,0,0
0,0,0,2021063,-69.43,74.66,0,0,0
0,0,0,2021064,-69.43,74.66,1,8,6
0,0,0,2021065,-69.43,74.66,0,0,0
0,0,0,2021066,-69.43,74.66,0,0,0
0,0,0,2021067,-69.43,74.66,0,0,0
0,0,0,2021068,-69.43,74.66,0,0,0
0,0,0,2021069,-69.43,74.66,0,0,0
0,0,0,2021070,-69.43,74.66,0,0,0
0,0,0,2021071,-69.43,74.66,1,8,6
0,0,0,2021072,-69.43,74.66,0,0,0
0,0,0,2021073,-69.43,74.66,0,0,0
0,0,0,2021074,-69.43,74.66,0,0,0
0,0,0,2021075,-69.43,74.66,0,0,0
0,0,0,2021076,-69.43,74.66,0,0,0
0,0,0,2021077,-69.43,74.66,0,0,0
0,0,0,2021078,-69.43,74.66,1,8,6
0,0,0,2021079,-69.43,74.66,0,0,0
0,0,0,2021080,-69.43,74.66,0,0,0
0,0,0,2021081,-69.43,74.66,0,0,0
0,0,0,2021082,-69.43,74.66,0,0,0
0,0,0,2021083,-69.43,74.66,0,0,0
0,0,0,2021084,-69.43,74.66,0,0,0
0,0,0,2021085,-69.43,74.66,1,8,6
0,0,0,2021086,-69.43,74.66,0,0,0
0,0,0,2021087,-69.43,74.66,0,0,0
0,0,0,2021088,-69.43,74.66,0,0,0
0,0,0,2021089,-69.43,74.66,0,0,0
